0.0425,161702,0.0425,0.0443,1,1501908308938,0.0032143535714285712,0.0045357142857142853,0.036535714285714282,0.93570750000000003,8.0,98.0
0.0269,164745,0.0269,0.0278,2,1501908473897,0.0089285821428571419,0.032821428571428571,0.10760714285714286,0.83571250000000008,10.0,120.0
0.0269,289580,0.039,0.0401,3,1501908763584,0.0067857464285714288,0.061107142857142853,0.15024999999999999,0.96427750000000001,16.0,77.0
